%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1461206753147729526,2557,1461206752572802564,awesomo_position_controller_y,-0.0301532521844,0.0263700671494,0.0,0.147089034319,0.00123917532619,0.990427196026,0.0
1461206753147742097,2558,1461206752592768189,awesomo_position_controller_y,-0.0304321739823,0.0262219943106,-0.0272119045258,0.148449629545,0.00201469566673,0.990307986736,0.0
1461206753147752294,2559,1461206752612801898,awesomo_position_controller_y,-0.0304321739823,0.0260734111071,0.0,0.148449629545,0.00201469566673,0.990307986736,0.0
1461206753147812008,2560,1461206752632806398,awesomo_position_controller_y,-0.0306856520474,0.025923833251,-0.0247296690941,0.149686113,0.00269237160683,0.990456044674,0.0
1461206753147857265,2561,1461206752652812731,awesomo_position_controller_y,-0.0309282820672,0.0257730428129,-0.0236710906029,0.15086966753,0.00326029979624,0.990523040295,0.0
1461206753147868999,2562,1461206752672804939,awesomo_position_controller_y,-0.0309282820672,0.0256223659962,0.0,0.15086966753,0.00326029979624,0.990523040295,0.0
1461206753147895259,2563,1461206752692821356,awesomo_position_controller_y,-0.0311452131718,0.0254704710096,-0.0211641192436,0.151927873492,0.00373082095757,0.990472495556,0.0
1461206753147921100,2564,1461206752712803439,awesomo_position_controller_y,-0.0311452131718,0.0253188256174,0.0,0.151927873492,0.00373082095757,0.990472495556,0.0
1461206753191949814,2565,1461206752732811731,awesomo_position_controller_y,-0.0313082151115,0.0251661930233,-0.0159025192261,0.152722999454,0.00401086825877,0.990454912186,0.0
1461206753191972861,2566,1461206752752807398,awesomo_position_controller_y,-0.031305808574,0.0250136535615,0.000234842300415,0.152711257339,0.00416138023138,0.990501463413,0.0
1461206753191995141,2567,1461206752772808106,awesomo_position_controller_y,-0.031305808574,0.0248610749841,0.0,0.152711257339,0.00416138023138,0.990501463413,0.0
1461206753192047801,2568,1461206752792802856,awesomo_position_controller_y,-0.0312694758177,0.0247087031603,0.00354468822479,0.152534022927,0.00435233628377,0.990527033806,0.0
1461206753192080976,2569,1461206752812802856,awesomo_position_controller_y,-0.0312694758177,0.024556286633,0.0,0.152534022927,0.00435233628377,0.990527033806,0.0
1461206753192095014,2570,1461206752832810523,awesomo_position_controller_y,-0.0311898458749,0.0244042407721,0.0077685713768,0.152145594358,0.00458923354745,0.99045330286,0.0
1461206753192118411,2571,1461206752852802814,awesomo_position_controller_y,-0.0311898458749,0.0242522824556,0.0,0.152145594358,0.00458923354745,0.99045330286,0.0
1461206753199943009,2572,1461206752872797064,awesomo_position_controller_y,-0.0311044547707,0.0241007413715,0.00833094120026,0.151729047298,0.0047477115877,0.990139305592,0.0
1461206753442322853,2573,1461206752892801064,awesomo_position_controller_y,-0.0310419108719,0.0239494182169,0.00610172748566,0.151423960924,0.00496530765668,0.989738404751,0.0
1461206753442337799,2574,1461206752912798439,awesomo_position_controller_y,-0.0310419108719,0.0237981509417,0.0,0.151423960924,0.00496530765668,0.989738404751,0.0
1461206753442360009,2575,1461206752932802148,awesomo_position_controller_y,-0.0309780165553,0.0236471537501,0.00623375177383,0.151112273335,0.00506148627028,0.989452183247,0.0
1461206753442376212,2576,1461206752952793773,awesomo_position_controller_y,-0.0309780165553,0.0234962292016,0.0,0.151112273335,0.00506148627028,0.989452183247,0.0
1461206753442403660,2577,1461206752972805148,awesomo_position_controller_y,-0.0308454241604,0.0233457963914,0.0129356980324,0.150465488434,0.00510093709454,0.989109158516,0.0
1461206753442410923,2578,1461206752992798856,awesomo_position_controller_y,-0.0308454241604,0.0231955051422,0.0,0.150465488434,0.00510093709454,0.989109158516,0.0
1461206753442445495,2579,1461206753012795439,awesomo_position_controller_y,-0.0306860469282,0.0230459626764,0.0155490636826,0.14968803525,0.00509595731273,0.989028811455,0.0
1461206753442463793,2580,1461206753032801439,awesomo_position_controller_y,-0.0305084176362,0.0228972267359,0.0173297524452,0.148821547627,0.00496914191172,0.989161252975,0.0
1461206753442510517,2581,1461206753052802689,awesomo_position_controller_y,-0.0305084176362,0.0227485280484,0.0,0.148821547627,0.00496914191172,0.989161252975,0.0
1461206753442522180,2582,1461206753072808440,awesomo_position_controller_y,-0.0303218364716,0.0226007085294,0.0182029604912,0.147911399603,0.00482337456197,0.989600479603,0.0
1461206753442533146,2583,1461206753092794523,awesomo_position_controller_y,-0.0303218364716,0.0224530361593,0.0,0.147911399603,0.00482337456197,0.989600479603,0.0
1461206753443674701,2584,1461206753112804106,awesomo_position_controller_y,-0.0302398018539,0.0223055779934,0.00800341367722,0.147511228919,0.00476139364764,0.989962041378,0.0
1461206753458822438,2585,1461206753132800065,awesomo_position_controller_y,-0.0301612131298,0.0221586097032,0.00766724348068,0.147127866745,0.00458306306973,0.99005651474,0.0
1461206753505020701,2586,1461206753152806190,awesomo_position_controller_y,-0.0301612131298,0.0220115669072,0.0,0.147127866745,0.00458306306973,0.99005651474,0.0
1461206753578786156,2587,1461206753172805106,awesomo_position_controller_y,-0.0300938803703,0.0218649040908,0.0065690279007,0.14679941535,0.00433296430856,0.99005740881,0.0
1461206753578808436,2588,1461206753192804856,awesomo_position_controller_y,-0.0300938803703,0.0217182319611,0.0,0.14679941535,0.00433296430856,0.99005740881,0.0
1461206753578821566,2589,1461206753212806565,awesomo_position_controller_y,-0.0301054734737,0.0215714741498,-0.00113099813461,0.146855965257,0.00407750112936,0.98995500803,0.0
1461206753578860817,2590,1461206753232803231,awesomo_position_controller_y,-0.0301054734737,0.0214247833937,0.0,0.146855965257,0.00407750112936,0.98995500803,0.0
1461206753586840603,2591,1461206753252805148,awesomo_position_controller_y,-0.030159547925,0.0212777815759,-0.00527560710907,0.147119745612,0.00386184151284,0.989692389965,0.0
1461206753598492014,2592,1461206753272802898,awesomo_position_controller_y,-0.0302363038063,0.0211304482073,-0.00748842954636,0.147494167089,0.00363328866661,0.989395678043,0.0
1461206753842169650,2593,1461206753292798231,awesomo_position_controller_y,-0.0302363038063,0.0209831222892,0.0,0.147494167089,0.00363328866661,0.989395678043,0.0
1461206753842186062,2594,1461206753312804565,awesomo_position_controller_y,-0.0302475634962,0.0208356697112,-0.00109851360321,0.14754909277,0.00328591372818,0.989281415939,0.0
1461206753842207154,2595,1461206753332806981,awesomo_position_controller_y,-0.0302475634962,0.0206882413477,0.0,0.14754909277,0.00328591372818,0.989281415939,0.0
1461206753842225872,2596,1461206753352801315,awesomo_position_controller_y,-0.030120043084,0.020541485399,0.0124409794807,0.146927043796,0.00278949248604,0.988997042179,0.0
1461206753842244031,2597,1461206753372796773,awesomo_position_controller_y,-0.0299741700292,0.0203954204917,0.0142315030098,0.146215468645,0.00242938566953,0.988612771034,0.0
1461206753842261002,2598,1461206753392772190,awesomo_position_controller_y,-0.0299741700292,0.0202495176345,0.0,0.146215468645,0.00242938566953,0.988612771034,0.0
1461206753842300672,2599,1461206753412798940,awesomo_position_controller_y,-0.0297170896083,0.020104477182,0.025081038475,0.144961416721,0.00192916579545,0.987900018692,0.0
1461206753842319599,2600,1461206753432797356,awesomo_position_controller_y,-0.0297170896083,0.0199596378952,0.0,0.144961416721,0.00192916579545,0.987900018692,0.0
1461206753842330983,2601,1461206753452802606,awesomo_position_controller_y,-0.0294135585427,0.0198162402958,0.0296127796173,0.14348077774,0.00157125806436,0.987015843391,0.0
1461206753842344392,2602,1461206753472799106,awesomo_position_controller_y,-0.0294135585427,0.0196729097515,0.0,0.14348077774,0.00157125806436,0.987015843391,0.0
1461206753842364856,2603,1461206753492803106,awesomo_position_controller_y,-0.029058739543,0.019531276077,0.0346165895462,0.141749948263,0.00120474339928,0.9859572649,0.0
1461206753843029955,2604,1461206753512805023,awesomo_position_controller_y,-0.0286361221224,0.019391708076,0.0412309169769,0.139688402414,0.000875829253346,0.985252082348,0.0
1461206753858326732,2605,1461206753532803648,awesomo_position_controller_y,-0.0286361221224,0.0192521624267,0.0,0.139688402414,0.000875829253346,0.985252082348,0.0
1461206753886265969,2606,1461206753552810898,awesomo_position_controller_y,-0.0282827615738,0.0191142763942,0.0344741344452,0.137964695692,0.00100702315103,0.984444797039,0.0
1461206753978618705,2607,1461206753572803690,awesomo_position_controller_y,-0.0282827615738,0.0189764797688,0.0,0.137964695692,0.00100702315103,0.984444797039,0.0
1461206753978636654,2608,1461206753592805731,awesomo_position_controller_y,-0.0280092712492,0.0188399422914,0.0266820192337,0.13663059473,0.00135997601319,0.983586370945,0.0
1461206753978657048,2609,1461206753612796606,awesomo_position_controller_y,-0.0280092712492,0.0187034849077,0.0,0.13663059473,0.00135997601319,0.983586370945,0.0
1461206753978693994,2610,1461206753632797898,awesomo_position_controller_y,-0.0278573464602,0.018567699939,0.0148218870163,0.13588950038,0.00153444136959,0.983015835285,0.0
1461206754017004452,2611,1461206753652807940,awesomo_position_controller_y,-0.0276226829737,0.0184330157936,0.0228941440582,0.134744793177,0.0019107053522,0.982440590858,0.0
1461206754017018630,2612,1461206753672801898,awesomo_position_controller_y,-0.0276226829737,0.0182984322309,0.0,0.134744793177,0.0019107053522,0.982440590858,0.0
1461206754025604079,2613,1461206753692803940,awesomo_position_controller_y,-0.0273583307862,0.0181650910527,0.0257903337479,0.133455276489,0.00247273570858,0.982386052608,0.0
1461206754038364710,2614,1461206753712804190,awesomo_position_controller_y,-0.0273583307862,0.0180317666382,0.0,0.133455276489,0.00247273570858,0.982386052608,0.0
1461206754058787838,2615,1461206753732807106,awesomo_position_controller_y,-0.0272240582854,0.0178990773857,0.0130999088287,0.132800281048,0.00291623268276,0.982714176178,0.0
1461206754086787349,2616,1461206753752799231,awesomo_position_controller_y,-0.0270770303905,0.0177671704441,0.0143441557884,0.132083073258,0.0036305480171,0.983330190182,0.0
1461206754200626825,2617,1461206753772800315,awesomo_position_controller_y,-0.0270770303905,0.0176352057606,0.0,0.132083073258,0.0036305480171,0.983330190182,0.0
1461206754200656996,2618,1461206753792803648,awesomo_position_controller_y,-0.0269496142864,0.0175038408488,0.0124308466911,0.131461530924,0.00436830008402,0.984251022339,0.0
1461206754200713987,2619,1461206753812798940,awesomo_position_controller_y,-0.0269496142864,0.0173725225031,0.0,0.131461530924,0.00436830008402,0.984251022339,0.0
1461206754200732285,2620,1461206753832796523,awesomo_position_controller_y,-0.0268693007529,0.0172415748239,0.00783532857895,0.131069764495,0.00522638484836,0.984942615032,0.0
1461206754200756031,2621,1461206753852796648,awesomo_position_controller_y,-0.0268693007529,0.0171106178313,0.0,0.131069764495,0.00522638484836,0.984942615032,0.0
1461206754200840539,2622,1461206753872804606,awesomo_position_controller_y,-0.0268179606646,0.0169798564166,0.0050088763237,0.130819320679,0.00587083864957,0.985324561596,0.0
1461206754218432581,2623,1461206753892806273,awesomo_position_controller_y,-0.0267598647624,0.0168494340032,0.00566780567169,0.130535930395,0.007121888455,0.985652863979,0.0
1461206754238604559,2624,1461206753912800273,awesomo_position_controller_y,-0.0267598647624,0.0167190488428,0.0,0.130535930395,0.007121888455,0.985652863979,0.0
1461206754258697198,2625,1461206753932794523,awesomo_position_controller_y,-0.0267523042858,0.0165887009352,0.000737607479095,0.130499050021,0.00787151698023,0.985244214535,0.0
1461206754280445704,2626,1461206753952795398,awesomo_position_controller_y,-0.0267523042858,0.0164583008736,0.0,0.130499050021,0.00787151698023,0.985244214535,0.0
1461206754354727776,2627,1461206753972804815,awesomo_position_controller_y,-0.026757042855,0.0163278412074,-0.000462234020233,0.130522161722,0.00857080426067,0.984751403332,0.0
1461206754354746493,2628,1461206753992796023,awesomo_position_controller_y,-0.026757042855,0.0161974895746,0.0,0.130522161722,0.00857080426067,0.984751403332,0.0
1461206754354776316,2629,1461206754012803065,awesomo_position_controller_y,-0.0267413780093,0.01606711559,0.00152826309204,0.130445748568,0.00939643755555,0.984477698803,0.0
1461206754368108528,2630,1461206754032803440,awesomo_position_controller_y,-0.0267256423831,0.0159368626773,0.00153511762619,0.130368992686,0.00993388518691,0.984247088432,0.0
1461206754380445152,2631,1461206754052811398,awesomo_position_controller_y,-0.0267256423831,0.0158065613359,0.0,0.130368992686,0.00993388518691,0.984247088432,0.0
1461206754404061074,2632,1461206754072807565,awesomo_position_controller_y,-0.0266986005008,0.0156764686108,0.00263839960098,0.130237072706,0.0107626030222,0.983793199062,0.0
1461206755087177342,2633,1461206754092800106,awesomo_position_controller_y,-0.0266986005008,0.0155463889241,0.0,0.130237072706,0.0107626030222,0.983793199062,0.0
1461206755087197806,2634,1461206754112800856,awesomo_position_controller_y,-0.0266676731408,0.015416408889,0.00301718711853,0.13008621335,0.0114528369159,0.983413815498,0.0
1461206755087242644,2635,1461206754132800148,awesomo_position_controller_y,-0.0266476646066,0.0152865201235,0.00195205211639,0.129988610744,0.012130562216,0.982952654362,0.0
1461206755087279380,2636,1461206754152797815,awesomo_position_controller_y,-0.0266476646066,0.0151566555724,0.0,0.129988610744,0.012130562216,0.982952654362,0.0
1461206755087358720,2637,1461206754172803398,awesomo_position_controller_y,-0.0266409777105,0.0150267770514,0.000652372837067,0.129955992103,0.0127032352611,0.982610940933,0.0
1461206755087379253,2638,1461206754192809856,awesomo_position_controller_y,-0.0266409777105,0.014896905981,0.0,0.129955992103,0.0127032352611,0.982610940933,0.0
1461206755087402999,2639,1461206754212808648,awesomo_position_controller_y,-0.0266310442239,0.0147671299055,0.000969171524048,0.129907533526,0.0130376089364,0.982525706291,0.0
1461206755087415850,2640,1461206754232801940,awesomo_position_controller_y,-0.0266310442239,0.014637388289,0.0,0.129907533526,0.0130376089364,0.982525706291,0.0
1461206755087449444,2641,1461206754252811815,awesomo_position_controller_y,-0.0265696216375,0.0145078366622,0.00599235296249,0.129607915878,0.0135655933991,0.982484221458,0.0
1461206755087459711,2642,1461206754272797273,awesomo_position_controller_y,-0.0264359936118,0.0143790794536,0.0130370259285,0.128956064582,0.0142855122685,0.982528746128,0.0
1461206755087468022,2643,1461206754292801898,awesomo_position_controller_y,-0.0264359936118,0.0142502188683,0.0,0.128956064582,0.0142855122685,0.982528746128,0.0
1461206755087491139,2644,1461206754312797773,awesomo_position_controller_y,-0.0262685324997,0.0141222178936,0.0163376331329,0.128139182925,0.0149461720139,0.982711911201,0.0
1461206755087502244,2645,1461206754332798773,awesomo_position_controller_y,-0.0262685324997,0.0139941936359,0.0,0.128139182925,0.0149461720139,0.982711911201,0.0
1461206755087532625,2646,1461206754352797523,awesomo_position_controller_y,-0.02614460513,0.0138667766005,0.0120905041695,0.127534657717,0.0152611583471,0.982926249504,0.0
1461206755087543101,2647,1461206754372797023,awesomo_position_controller_y,-0.02614460513,0.013739365153,0.0,0.127534657717,0.0152611583471,0.982926249504,0.0
1461206755087565380,2648,1461206754392792898,awesomo_position_controller_y,-0.0259695928544,0.0136128207669,0.0170743465424,0.12668094039,0.0153925940394,0.98327600956,0.0
1461206755087580815,2649,1461206754412794481,awesomo_position_controller_y,-0.0257780384272,0.0134871620685,0.0186881422997,0.125746533275,0.01519887615,0.983445286751,0.0
1461206755087590034,2650,1461206754432797065,awesomo_position_controller_y,-0.0257780384272,0.0133615005761,0.0,0.125746533275,0.01519887615,0.983445286751,0.0
1461206755087605539,2651,1461206754452796731,awesomo_position_controller_y,-0.0255502220243,0.013236971572,0.0222261250019,0.124635227025,0.0149451252073,0.98368370533,0.0
1461206755087616155,2652,1461206754472793106,awesomo_position_controller_y,-0.0255502220243,0.0131124621257,0.0,0.124635227025,0.0149451252073,0.98368370533,0.0
